-2.2,-1.3600000000000003,1.9999999999999993,-1.3600000000000003,6736.031615999998
-2.2,-1.3600000000000003,1.9999999999999993,-0.9400000000000004,6303.431615999998
-2.2,-1.3600000000000003,1.9999999999999993,-0.5200000000000005,5906.111615999999
-2.2,-1.3600000000000003,1.9999999999999993,-0.10000000000000048,5544.071615999999
-2.2,-1.3600000000000003,1.9999999999999993,0.3199999999999995,5217.311615999999
-2.2,-1.3600000000000003,1.9999999999999993,0.7399999999999995,4925.8316159999995
-2.2,-1.3600000000000003,1.9999999999999993,1.1599999999999995,4669.631616
-2.2,-1.3600000000000003,1.9999999999999993,1.5799999999999994,4448.7116160000005
-2.2,-1.3600000000000003,1.9999999999999993,1.9999999999999993,4263.071616
-2.2,-0.9400000000000004,-2.2,-2.2,9272.102496000003
-2.2,-0.9400000000000004,-2.2,-1.7800000000000002,8698.382496000002
-2.2,-0.9400000000000004,-2.2,-1.3600000000000003,8159.942496000003
-2.2,-0.9400000000000004,-2.2,-0.9400000000000004,7656.782496000003
-2.2,-0.9400000000000004,-2.2,-0.5200000000000005,7188.902496000002
-2.2,-0.9400000000000004,-2.2,-0.10000000000000048,6756.302496000002
-2.2,-0.9400000000000004,-2.2,0.3199999999999995,6358.982496000002
-2.2,-0.9400000000000004,-2.2,0.7399999999999995,5996.942496000003
-2.2,-0.9400000000000004,-2.2,1.1599999999999995,5670.182496000003
-2.2,-0.9400000000000004,-2.2,1.5799999999999994,5378.702496000003
-2.2,-0.9400000000000004,-2.2,1.9999999999999993,5122.502496000003
-2.2,-0.9400000000000004,-1.7800000000000002,-2.2,6954.020352000003
-2.2,-0.9400000000000004,-1.7800000000000002,-1.7800000000000002,6520.7147520000035
-2.2,-0.9400000000000004,-1.7800000000000002,-1.3600000000000003,6122.689152000003
-2.2,-0.9400000000000004,-1.7800000000000002,-0.9400000000000004,5759.9435520000025
-2.2,-0.9400000000000004,-1.7800000000000002,-0.5200000000000005,5432.477952000003
-2.2,-0.9400000000000004,-1.7800000000000002,-0.10000000000000048,5140.292352000002
-2.2,-0.9400000000000004,-1.7800000000000002,0.3199999999999995,4883.386752000002
-2.2,-0.9400000000000004,-1.7800000000000002,0.7399999999999995,4661.761152000003
-2.2,-0.9400000000000004,-1.7800000000000002,1.1599999999999995,4475.415552000002
-2.2,-0.9400000000000004,-1.7800000000000002,1.5799999999999994,4324.349952000002
-2.2,-0.9400000000000004,-1.7800000000000002,1.9999999999999993,4208.564352000002
-2.2,-0.9400000000000004,-1.3600000000000003,-2.2,5503.713312000003
-2.2,-0.9400000000000004,-1.3600000000000003,-1.7800000000000002,5181.186912000003
-2.2,-0.9400000000000004,-1.3600000000000003,-1.3600000000000003,4893.940512000003
-2.2,-0.9400000000000004,-1.3600000000000003,-0.9400000000000004,4641.974112000003
-2.2,-0.9400000000000004,-1.3600000000000003,-0.5200000000000005,4425.287712000003
-2.2,-0.9400000000000004,-1.3600000000000003,-0.10000000000000048,4243.881312000002
-2.2,-0.9400000000000004,-1.3600000000000003,0.3199999999999995,4097.754912000002
-2.2,-0.9400000000000004,-1.3600000000000003,0.7399999999999995,3986.9085120000022
-2.2,-0.9400000000000004,-1.3600000000000003,1.1599999999999995,3911.342112000002
-2.2,-0.9400000000000004,-1.3600000000000003,1.5799999999999994,3871.055712000002
-2.2,-0.9400000000000004,-1.3600000000000003,1.9999999999999993,3866.049312000002
-2.2,-0.9400000000000004,-0.9400000000000004,-2.2,4642.017792000002
-2.2,-0.9400000000000004,-0.9400000000000004,-1.7800000000000002,4400.635392000002
-2.2,-0.9400000000000004,-0.9400000000000004,-1.3600000000000003,4194.532992000002
-2.2,-0.9400000000000004,-0.9400000000000004,-0.9400000000000004,4023.710592000002
-2.2,-0.9400000000000004,-0.9400000000000004,-0.5200000000000005,3888.168192000002
-2.2,-0.9400000000000004,-0.9400000000000004,-0.10000000000000048,3787.905792000002
-2.2,-0.9400000000000004,-0.9400000000000004,0.3199999999999995,3722.9233920000015
-2.2,-0.9400000000000004,-0.9400000000000004,0.7399999999999995,3693.2209920000014
-2.2,-0.9400000000000004,-0.9400000000000004,1.1599999999999995,3698.7985920000015
-2.2,-0.9400000000000004,-0.9400000000000004,1.5799999999999994,3739.6561920000013
-2.2,-0.9400000000000004,-0.9400000000000004,1.9999999999999993,3815.7937920000013
-2.2,-0.9400000000000004,-0.5200000000000005,-2.2,4164.450912000002
-2.2,-0.9400000000000004,-0.5200000000000005,-1.7800000000000002,3974.577312000002
-2.2,-0.9400000000000004,-0.5200000000000005,-1.3600000000000003,3819.983712000002
-2.2,-0.9400000000000004,-0.5200000000000005,-0.9400000000000004,3700.670112000002
-2.2,-0.9400000000000004,-0.5200000000000005,-0.5200000000000005,3616.636512000002
-2.2,-0.9400000000000004,-0.5200000000000005,-0.10000000000000048,3567.882912000002
-2.2,-0.9400000000000004,-0.5200000000000005,0.3199999999999995,3554.4093120000016
-2.2,-0.9400000000000004,-0.5200000000000005,0.7399999999999995,3576.2157120000015
-2.2,-0.9400000000000004,-0.5200000000000005,1.1599999999999995,3633.3021120000017
-2.2,-0.9400000000000004,-0.5200000000000005,1.5799999999999994,3725.6685120000016
-2.2,-0.9400000000000004,-0.5200000000000005,1.9999999999999993,3853.314912000001
-2.2,-0.9400000000000004,-0.10000000000000048,-2.2,3941.210496000002
-2.2,-0.9400000000000004,-0.10000000000000048,-1.7800000000000002,3773.2104960000015
-2.2,-0.9400000000000004,-0.10000000000000048,-1.3600000000000003,3640.4904960000017
-2.2,-0.9400000000000004,-0.10000000000000048,-0.9400000000000004,3543.0504960000017
-2.2,-0.9400000000000004,-0.10000000000000048,-0.5200000000000005,3480.890496000002
-2.2,-0.9400000000000004,-0.10000000000000048,-0.10000000000000048,3454.0104960000017
-2.2,-0.9400000000000004,-0.10000000000000048,0.3199999999999995,3462.410496000002
-2.2,-0.9400000000000004,-0.10000000000000048,0.7399999999999995,3506.0904960000016
-2.2,-0.9400000000000004,-0.10000000000000048,1.1599999999999995,3585.0504960000017
-2.2,-0.9400000000000004,-0.10000000000000048,1.5799999999999994,3699.2904960000014
-2.2,-0.9400000000000004,-0.10000000000000048,1.9999999999999993,3848.8104960000014
-2.2,-0.9400000000000004,0.3199999999999995,-2.2,3917.1750720000014
-2.2,-0.9400000000000004,0.3199999999999995,-1.7800000000000002,3741.413472000001
-2.2,-0.9400000000000004,0.3199999999999995,-1.3600000000000003,3600.9318720000015
-2.2,-0.9400000000000004,0.3199999999999995,-0.9400000000000004,3495.730272000001
-2.2,-0.9400000000000004,0.3199999999999995,-0.5200000000000005,3425.8086720000015
-2.2,-0.9400000000000004,0.3199999999999995,-0.10000000000000048,3391.167072000001
-2.2,-0.9400000000000004,0.3199999999999995,0.3199999999999995,3391.8054720000014
-2.2,-0.9400000000000004,0.3199999999999995,0.7399999999999995,3427.7238720000014
-2.2,-0.9400000000000004,0.3199999999999995,1.1599999999999995,3498.922272000001
-2.2,-0.9400000000000004,0.3199999999999995,1.5799999999999994,3605.400672000001
-2.2,-0.9400000000000004,0.3199999999999995,1.9999999999999993,3747.1590720000013
-2.2,-0.9400000000000004,0.7399999999999995,-2.2,4111.903872000001
-2.2,-0.9400000000000004,0.7399999999999995,-1.7800000000000002,3898.745472000001
-2.2,-0.9400000000000004,0.7399999999999995,-1.3600000000000003,3720.867072000001
-2.2,-0.9400000000000004,0.7399999999999995,-0.9400000000000004,3578.268672000001
-2.2,-0.9400000000000004,0.7399999999999995,-0.5200000000000005,3470.950272000001
-2.2,-0.9400000000000004,0.7399999999999995,-0.10000000000000048,3398.911872000001
-2.2,-0.9400000000000004,0.7399999999999995,0.3199999999999995,3362.1534720000013
-2.2,-0.9400000000000004,0.7399999999999995,0.7399999999999995,3360.6750720000014
-2.2,-0.9400000000000004,0.7399999999999995,1.1599999999999995,3394.476672000001
-2.2,-0.9400000000000004,0.7399999999999995,1.5799999999999994,3463.558272000001
-2.2,-0.9400000000000004,0.7399999999999995,1.9999999999999993,3567.9198720000013
-2.2,-0.9400000000000004,1.1599999999999995,-2.2,4619.636832
-2.2,-0.9400000000000004,1.1599999999999995,-1.7800000000000002,4339.446432000001
-2.2,-0.9400000000000004,1.1599999999999995,-1.3600000000000003,4094.536032000001
-2.2,-0.9400000000000004,1.1599999999999995,-0.9400000000000004,3884.905632000001
-2.2,-0.9400000000000004,1.1599999999999995,-0.5200000000000005,3710.555232000001
-2.2,-0.9400000000000004,1.1599999999999995,-0.10000000000000048,3571.484832000001
-2.2,-0.9400000000000004,1.1599999999999995,0.3199999999999995,3467.694432000001
-2.2,-0.9400000000000004,1.1599999999999995,0.7399999999999995,3399.184032000001
-2.2,-0.9400000000000004,1.1599999999999995,1.1599999999999995,3365.953632000001
-2.2,-0.9400000000000004,1.1599999999999995,1.5799999999999994,3368.0032320000014
-2.2,-0.9400000000000004,1.1599999999999995,1.9999999999999993,3405.3328320000014
-2.2,-0.9400000000000004,1.5799999999999994,-2.2,5609.294592
-2.2,-0.9400000000000004,1.5799999999999994,-1.7800000000000002,5232.436992
-2.2,-0.9400000000000004,1.5799999999999994,-1.3600000000000003,4890.859392
-2.2,-0.9400000000000004,1.5799999999999994,-0.9400000000000004,4584.561792
-2.2,-0.9400000000000004,1.5799999999999994,-0.5200000000000005,4313.544192
-2.2,-0.9400000000000004,1.5799999999999994,-0.10000000000000048,4077.8065920000004
-2.2,-0.9400000000000004,1.5799999999999994,0.3199999999999995,3877.3489920000006
-2.2,-0.9400000000000004,1.5799999999999994,0.7399999999999995,3712.1713920000007
-2.2,-0.9400000000000004,1.5799999999999994,1.1599999999999995,3582.273792000001
-2.2,-0.9400000000000004,1.5799999999999994,1.5799999999999994,3487.656192000001
-2.2,-0.9400000000000004,1.5799999999999994,1.9999999999999993,3428.318592000001
-2.2,-0.9400000000000004,1.9999999999999993,-2.2,7324.478495999998
-2.2,-0.9400000000000004,1.9999999999999993,-1.7800000000000002,6821.318495999998
-2.2,-0.9400000000000004,1.9999999999999993,-1.3600000000000003,6353.438495999999
-2.2,-0.9400000000000004,1.9999999999999993,-0.9400000000000004,5920.8384959999985
-2.2,-0.9400000000000004,1.9999999999999993,-0.5200000000000005,5523.518495999999
-2.2,-0.9400000000000004,1.9999999999999993,-0.10000000000000048,5161.478496
-2.2,-0.9400000000000004,1.9999999999999993,0.3199999999999995,4834.7184959999995
-2.2,-0.9400000000000004,1.9999999999999993,0.7399999999999995,4543.238496
-2.2,-0.9400000000000004,1.9999999999999993,1.1599999999999995,4287.038496
-2.2,-0.9400000000000004,1.9999999999999993,1.5799999999999994,4066.118496
-2.2,-0.9400000000000004,1.9999999999999993,1.9999999999999993,3880.478496
-2.2,-0.5200000000000005,-2.2,-2.2,8462.198016000002
-2.2,-0.5200000000000005,-2.2,-1.7800000000000002,7888.478016000003
-2.2,-0.5200000000000005,-2.2,-1.3600000000000003,7350.038016000002
-2.2,-0.5200000000000005,-2.2,-0.9400000000000004,6846.878016000002
-2.2,-0.5200000000000005,-2.2,-0.5200000000000005,6378.998016000003
-2.2,-0.5200000000000005,-2.2,-0.10000000000000048,5946.398016000003
-2.2,-0.5200000000000005,-2.2,0.3199999999999995,5549.078016000003
-2.2,-0.5200000000000005,-2.2,0.7399999999999995,5187.038016000003
-2.2,-0.5200000000000005,-2.2,1.1599999999999995,4860.278016000003
-2.2,-0.5200000000000005,-2.2,1.5799999999999994,4568.7980160000025
-2.2,-0.5200000000000005,-2.2,1.9999999999999993,4312.598016000003
-2.2,-0.5200000000000005,-1.7800000000000002,-2.2,6195.624672000003
-2.2,-0.5200000000000005,-1.7800000000000002,-1.7800000000000002,5762.319072000003
-2.2,-0.5200000000000005,-1.7800000000000002,-1.3600000000000003,5364.293472000003
-2.2,-0.5200000000000005,-1.7800000000000002,-0.9400000000000004,5001.547872000003
-2.2,-0.5200000000000005,-1.7800000000000002,-0.5200000000000005,4674.082272000002
-2.2,-0.5200000000000005,-1.7800000000000002,-0.10000000000000048,4381.896672000003
-2.2,-0.5200000000000005,-1.7800000000000002,0.3199999999999995,4124.9910720000025
-2.2,-0.5200000000000005,-1.7800000000000002,0.7399999999999995,3903.3654720000022
-2.2,-0.5200000000000005,-1.7800000000000002,1.1599999999999995,3717.0198720000026
-2.2,-0.5200000000000005,-1.7800000000000002,1.5799999999999994,3565.954272000002
-2.2,-0.5200000000000005,-1.7800000000000002,1.9999999999999993,3450.168672000002
-2.2,-0.5200000000000005,-1.3600000000000003,-2.2,4796.826432000003
-2.2,-0.5200000000000005,-1.3600000000000003,-1.7800000000000002,4474.300032000002
-2.2,-0.5200000000000005,-1.3600000000000003,-1.3600000000000003,4187.053632000002
-2.2,-0.5200000000000005,-1.3600000000000003,-0.9400000000000004,3935.087232000002
-2.2,-0.5200000000000005,-1.3600000000000003,-0.5200000000000005,3718.400832000002
-2.2,-0.5200000000000005,-1.3600000000000003,-0.10000000000000048,3536.9944320000022
-2.2,-0.5200000000000005,-1.3600000000000003,0.3199999999999995,3390.868032000002
-2.2,-0.5200000000000005,-1.3600000000000003,0.7399999999999995,3280.021632000002
-2.2,-0.5200000000000005,-1.3600000000000003,1.1599999999999995,3204.4552320000016
-2.2,-0.5200000000000005,-1.3600000000000003,1.5799999999999994,3164.1688320000017
-2.2,-0.5200000000000005,-1.3600000000000003,1.9999999999999993,3159.1624320000014
-2.2,-0.5200000000000005,-0.9400000000000004,-2.2,3986.639712000002
-2.2,-0.5200000000000005,-0.9400000000000004,-1.7800000000000002,3745.257312000002
-2.2,-0.5200000000000005,-0.9400000000000004,-1.3600000000000003,3539.1549120000022
-2.2,-0.5200000000000005,-0.9400000000000004,-0.9400000000000004,3368.3325120000018
-2.2,-0.5200000000000005,-0.9400000000000004,-0.5200000000000005,3232.790112000002
-2.2,-0.5200000000000005,-0.9400000000000004,-0.10000000000000048,3132.527712000002
-2.2,-0.5200000000000005,-0.9400000000000004,0.3199999999999995,3067.5453120000016
-2.2,-0.5200000000000005,-0.9400000000000004,0.7399999999999995,3037.8429120000014
-2.2,-0.5200000000000005,-0.9400000000000004,1.1599999999999995,3043.4205120000015
-2.2,-0.5200000000000005,-0.9400000000000004,1.5799999999999994,3084.2781120000013
-2.2,-0.5200000000000005,-0.9400000000000004,1.9999999999999993,3160.4157120000013
-2.2,-0.5200000000000005,-0.5200000000000005,-2.2,3560.5816320000017
-2.2,-0.5200000000000005,-0.5200000000000005,-1.7800000000000002,3370.7080320000014
-2.2,-0.5200000000000005,-0.5200000000000005,-1.3600000000000003,3216.1144320000017
-2.2,-0.5200000000000005,-0.5200000000000005,-0.9400000000000004,3096.8008320000017
-2.2,-0.5200000000000005,-0.5200000000000005,-0.5200000000000005,3012.7672320000015
-2.2,-0.5200000000000005,-0.5200000000000005,-0.10000000000000048,2964.0136320000015
-2.2,-0.5200000000000005,-0.5200000000000005,0.3199999999999995,2950.5400320000012
-2.2,-0.5200000000000005,-0.5200000000000005,0.7399999999999995,2972.346432000001
-2.2,-0.5200000000000005,-0.5200000000000005,1.1599999999999995,3029.4328320000013
-2.2,-0.5200000000000005,-0.5200000000000005,1.5799999999999994,3121.799232000001
-2.2,-0.5200000000000005,-0.5200000000000005,1.9999999999999993,3249.445632000001
-2.2,-0.5200000000000005,-0.10000000000000048,-2.2,3388.8500160000017
-2.2,-0.5200000000000005,-0.10000000000000048,-1.7800000000000002,3220.8500160000012
-2.2,-0.5200000000000005,-0.10000000000000048,-1.3600000000000003,3088.1300160000014
-2.2,-0.5200000000000005,-0.10000000000000048,-0.9400000000000004,2990.6900160000014
-2.2,-0.5200000000000005,-0.10000000000000048,-0.5200000000000005,2928.5300160000015
-2.2,-0.5200000000000005,-0.10000000000000048,-0.10000000000000048,2901.6500160000014
-2.2,-0.5200000000000005,-0.10000000000000048,0.3199999999999995,2910.0500160000015
-2.2,-0.5200000000000005,-0.10000000000000048,0.7399999999999995,2953.7300160000013
-2.2,-0.5200000000000005,-0.10000000000000048,1.1599999999999995,3032.6900160000014
-2.2,-0.5200000000000005,-0.10000000000000048,1.5799999999999994,3146.930016000001
-2.2,-0.5200000000000005,-0.10000000000000048,1.9999999999999993,3296.450016000001
-2.2,-0.5200000000000005,0.3199999999999995,-2.2,3416.323392000001
-2.2,-0.5200000000000005,0.3199999999999995,-1.7800000000000002,3240.561792000001
-2.2,-0.5200000000000005,0.3199999999999995,-1.3600000000000003,3100.0801920000013
-2.2,-0.5200000000000005,0.3199999999999995,-0.9400000000000004,2994.878592000001
-2.2,-0.5200000000000005,0.3199999999999995,-0.5200000000000005,2924.9569920000013
-2.2,-0.5200000000000005,0.3199999999999995,-0.10000000000000048,2890.315392000001
-2.2,-0.5200000000000005,0.3199999999999995,0.3199999999999995,2890.953792000001
-2.2,-0.5200000000000005,0.3199999999999995,0.7399999999999995,2926.872192000001
-2.2,-0.5200000000000005,0.3199999999999995,1.1599999999999995,2998.070592000001
-2.2,-0.5200000000000005,0.3199999999999995,1.5799999999999994,3104.548992000001
-2.2,-0.5200000000000005,0.3199999999999995,1.9999999999999993,3246.307392000001
-2.2,-0.5200000000000005,0.7399999999999995,-2.2,3662.5609920000006
-2.2,-0.5200000000000005,0.7399999999999995,-1.7800000000000002,3449.402592000001
-2.2,-0.5200000000000005,0.7399999999999995,-1.3600000000000003,3271.5241920000008
-2.2,-0.5200000000000005,0.7399999999999995,-0.9400000000000004,3128.925792000001
-2.2,-0.5200000000000005,0.7399999999999995,-0.5200000000000005,3021.607392000001
-2.2,-0.5200000000000005,0.7399999999999995,-0.10000000000000048,2949.568992000001
-2.2,-0.5200000000000005,0.7399999999999995,0.3199999999999995,2912.810592000001
-2.2,-0.5200000000000005,0.7399999999999995,0.7399999999999995,2911.332192000001
-2.2,-0.5200000000000005,0.7399999999999995,1.1599999999999995,2945.133792000001
-2.2,-0.5200000000000005,0.7399999999999995,1.5799999999999994,3014.215392000001
-2.2,-0.5200000000000005,0.7399999999999995,1.9999999999999993,3118.576992000001
-2.2,-0.5200000000000005,1.1599999999999995,-2.2,4221.8027520000005
-2.2,-0.5200000000000005,1.1599999999999995,-1.7800000000000002,3941.6123520000006
-2.2,-0.5200000000000005,1.1599999999999995,-1.3600000000000003,3696.701952000001
-2.2,-0.5200000000000005,1.1599999999999995,-0.9400000000000004,3487.071552000001
-2.2,-0.5200000000000005,1.1599999999999995,-0.5200000000000005,3312.721152000001
-2.2,-0.5200000000000005,1.1599999999999995,-0.10000000000000048,3173.650752000001
-2.2,-0.5200000000000005,1.1599999999999995,0.3199999999999995,3069.860352000001
-2.2,-0.5200000000000005,1.1599999999999995,0.7399999999999995,3001.349952000001
-2.2,-0.5200000000000005,1.1599999999999995,1.1599999999999995,2968.119552000001
-2.2,-0.5200000000000005,1.1599999999999995,1.5799999999999994,2970.1691520000013
